2016,07,08,00,30,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.075151121,0.0000000000,.0390049827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0226400178,0.0000000000,.0733867955,0.0000000000,0.0000000000,.0113066556,.0544397002,0.0000000000,0.0000000000,0.0000000000,.017149212,0.0000000000
2016,07,08,00,30,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0736312479,0.0000000000,.0348670219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0249071147,0.0000000000,.0643573609,0.0000000000,0.0000000000,.0164169891,.0573475839,0.0000000000,0.0000000000,0.0000000000,.0184133558,0.0000000000
2016,07,08,00,31,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0705362841,0.0000000000,.0309855328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.026649748,0.0000000000,.065241815,0.0000000000,0.0000000000,.0181671226,.0493995763,0.0000000000,0.0000000000,0.0000000000,.0188555596,0.0000000000
2016,07,08,00,31,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0706141872,0.0000000000,.0318203583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0344647536,0.0000000000,.0530306151,0.0000000000,0.0000000000,.0182662435,.0413343229,0.0000000000,0.0000000000,0.0000000000,.0259412651,0.0000000000
2016,07,08,00,32,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0709194282,0.0000000000,.0313550138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.034706694,0.0000000000,.0525403545,0.0000000000,0.0000000000,.0178369834,.0375729879,0.0000000000,0.0000000000,0.0000000000,.0260378598,0.0000000000
2016,07,08,00,32,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0747956111,0.0000000000,.0262710327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0339461984,0.0000000000,.0501652798,0.0000000000,0.0000000000,.0209142679,.0348758603,0.0000000000,0.0000000000,0.0000000000,.0263422118,0.0000000000
2016,07,08,00,33,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0723398068,0.0000000000,.0246857107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0448563514,0.0000000000,.0468964768,0.0000000000,0.0000000000,.0216663785,.0365947589,0.0000000000,0.0000000000,0.0000000000,.0281757767,0.0000000000
2016,07,08,00,33,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0735889842,0.0000000000,.0187417104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0462031154,0.0000000000,.0306089264,0.0000000000,0.0000000000,.0213176041,.0407937854,0.0000000000,0.0000000000,0.0000000000,.0282606459,0.0000000000
2016,07,08,00,34,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0578349118,0.0000000000,.0162047378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0416175014,0.0000000000,.0303933692,0.0000000000,0.0000000000,.0213004977,.0544891508,0.0000000000,0.0000000000,0.0000000000,.0257558339,0.0000000000
2016,07,08,00,34,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0434077611,0.0000000000,.0168194106,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0417697594,0.0000000000,.0319511155,0.0000000000,0.0000000000,.0205696636,.0564948148,0.0000000000,0.0000000000,0.0000000000,.0269557748,0.0000000000
2016,07,08,00,35,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0525404127,0.0000000000,.0175393676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0434484947,0.0000000000,.0371027109,0.0000000000,0.0000000000,.0172559679,.0522684242,0.0000000000,0.0000000000,0.0000000000,.0278342008,0.0000000000
2016,07,08,00,35,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0554232944,0.0000000000,.0175116388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0424759235,0.0000000000,.0347296328,0.0000000000,0.0000000000,.0166117403,.0519602276,0.0000000000,0.0000000000,0.0000000000,.029532359,0.0000000000
2016,07,08,00,36,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.057561226,0.0000000000,.0173203595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0573847212,0.0000000000,.0361836524,0.0000000000,0.0000000000,.017749241,.0506085989,0.0000000000,0.0000000000,0.0000000000,.024612557,0.0000000000
2016,07,08,00,36,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0642512846,0.0000000000,.0172895725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0580752729,0.0000000000,.036711943,0.0000000000,0.0000000000,.0191381293,.0530580488,0.0000000000,0.0000000000,0.0000000000,.025765369,0.0000000000
2016,07,08,00,37,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0581499418,0.0000000000,.0177232719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0576410594,0.0000000000,.0351462155,0.0000000000,0.0000000000,.0170027434,.0559741506,0.0000000000,0.0000000000,0.0000000000,.0265973422,0.0000000000
2016,07,08,00,37,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0679495776,0.0000000000,.0180231419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0502530135,0.0000000000,.0338780065,0.0000000000,0.0000000000,.0150537823,.0548962053,0.0000000000,0.0000000000,0.0000000000,.0244640657,0.0000000000
2016,07,08,00,38,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0189405104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0489582023,0.0000000000,.0338534258,0.0000000000,0.0000000000,.0142569514,.0429796116,0.0000000000,0.0000000000,0.0000000000,.0242926612,0.0000000000
2016,07,08,00,38,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0208287122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0625393446,0.0000000000,.0345577752,0.0000000000,0.0000000000,.0138210884,.035052644,0.0000000000,0.0000000000,0.0000000000,.0243755171,0.0000000000
2016,07,08,00,39,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.020513784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0650977754,0.0000000000,.0363266091,0.0000000000,0.0000000000,.0140758787,.0344286453,0.0000000000,0.0000000000,0.0000000000,.0241431631,0.0000000000
2016,07,08,00,39,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.01991558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0649994902,0.0000000000,.0369422202,0.0000000000,0.0000000000,.012121995,.0339651521,0.0000000000,0.0000000000,0.0000000000,.0226531137,0.0000000000
2016,07,08,00,40,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0267169614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0599764964,0.0000000000,.0315275114,0.0000000000,0.0000000000,.0193523138,.036833558,0.0000000000,0.0000000000,0.0000000000,.0216909275,0.0000000000
2016,07,08,00,40,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0259136097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.059572798,0.0000000000,.041113125,0.0000000000,0.0000000000,.0183318716,.0368829634,0.0000000000,0.0000000000,0.0000000000,.0216897854,0.0000000000
2016,07,08,00,41,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0293260168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.059404304,0.0000000000,.0426388128,0.0000000000,0.0000000000,.0171051634,.0390132529,0.0000000000,0.0000000000,0.0000000000,.0197659165,0.0000000000
2016,07,08,00,41,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0333596892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0595364524,0.0000000000,.043617448,0.0000000000,0.0000000000,.0186408471,.0498448604,0.0000000000,0.0000000000,0.0000000000,.0177384459,0.0000000000
2016,07,08,00,42,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0356956856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0588976155,0.0000000000,.0439814742,0.0000000000,0.0000000000,.0188253713,.0521138383,0.0000000000,0.0000000000,0.0000000000,.0181996925,0.0000000000
2016,07,08,00,42,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0357611259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0598643591,0.0000000000,.0454654237,0.0000000000,0.0000000000,.0188586669,.0501578017,0.0000000000,0.0000000000,0.0000000000,.0179872771,0.0000000000
2016,07,08,00,43,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.03510037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0461794847,0.0000000000,.0464283925,0.0000000000,0.0000000000,.020403836,.0498714734,0.0000000000,0.0000000000,0.0000000000,.0211843112,0.0000000000
2016,07,08,00,43,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0374300633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0458615469,0.0000000000,.0463268717,0.0000000000,0.0000000000,.0209299707,.0466620759,0.0000000000,0.0000000000,0.0000000000,.0199808542,0.0000000000
2016,07,08,00,44,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0385851288,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.04575105,0.0000000000,.045596278,0.0000000000,0.0000000000,.0207095931,.045506866,0.0000000000,0.0000000000,0.0000000000,.0188637653,0.0000000000
2016,07,08,00,44,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0392024835,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0413913493,0.0000000000,.0593600209,0.0000000000,0.0000000000,.0160632096,.0446350323,0.0000000000,0.0000000000,0.0000000000,.0202403269,0.0000000000
2016,07,08,00,45,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0394962133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0405563736,0.0000000000,.0525896338,0.0000000000,0.0000000000,.0159099329,.0451880367,0.0000000000,0.0000000000,0.0000000000,.0259315044,0.0000000000
2016,07,08,00,45,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0338191479,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0441824026,0.0000000000,.0546346451,0.0000000000,0.0000000000,.0149190257,.0430079932,0.0000000000,0.0000000000,0.0000000000,.026027799,0.0000000000
2016,07,08,00,46,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0340738828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0470342553,0.0000000000,.0560447258,0.0000000000,0.0000000000,.0164556778,.0268219862,0.0000000000,0.0000000000,0.0000000000,.029118528,0.0000000000
2016,07,08,00,46,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0277632379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0471748801,0.0000000000,.0545238432,0.0000000000,0.0000000000,.0228483717,.0314163443,0.0000000000,0.0000000000,0.0000000000,.0284596807,0.0000000000
2016,07,08,00,47,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0275912591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0426047814,0.0000000000,.051575871,0.0000000000,0.0000000000,.0226458088,.0302306383,0.0000000000,0.0000000000,0.0000000000,.0285240861,0.0000000000
2016,07,08,00,47,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0277407455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0428992112,0.0000000000,.0527425985,0.0000000000,0.0000000000,.0197224162,.0319626676,0.0000000000,0.0000000000,0.0000000000,.0267482005,0.0000000000
2016,07,08,00,48,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0265425654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0411554727,0.0000000000,.0567715836,0.0000000000,0.0000000000,.01967103,.0314902097,0.0000000000,0.0000000000,0.0000000000,.0262518143,0.0000000000
2016,07,08,00,48,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0252664598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0453070494,0.0000000000,.0563339899,0.0000000000,0.0000000000,.0232665014,.0322023073,0.0000000000,0.0000000000,0.0000000000,.0268077234,0.0000000000
2016,07,08,00,49,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0220366678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0448019064,0.0000000000,.0456639876,0.0000000000,0.0000000000,.0237869997,.031185135,0.0000000000,0.0000000000,0.0000000000,.0245769145,0.0000000000
2016,07,08,00,49,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.020792309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.038176463,0.0000000000,.0475774489,0.0000000000,0.0000000000,.0244238346,.0306901294,0.0000000000,0.0000000000,0.0000000000,.0230662962,0.0000000000
2016,07,08,00,50,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0196158161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0349772489,0.0000000000,.0435970636,0.0000000000,0.0000000000,.0253571036,.0278978486,0.0000000000,0.0000000000,0.0000000000,.0231623967,0.0000000000
2016,07,08,00,50,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0190017796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0293512111,0.0000000000,.0442656276,0.0000000000,0.0000000000,.0259855702,.0268302886,0.0000000000,0.0000000000,0.0000000000,.0209836949,0.0000000000
2016,07,08,00,51,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0153679572,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0275321713,0.0000000000,.0444839367,0.0000000000,0.0000000000,.0230967794,.015775939,0.0000000000,0.0000000000,0.0000000000,.0223002241,0.0000000000
2016,07,08,00,51,30,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0143908367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0288742246,0.0000000000,.0600914635,0.0000000000,0.0000000000,.0232749523,.0189441626,0.0000000000,0.0000000000,0.0000000000,.0228729731,0.0000000000
2016,07,08,00,52,00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0205661156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,.0328737042,0.0000000000,.0562245212,0.0000000000,0.0000000000,.0232145406,.0147317926,0.0000000000,0.0000000000,0.0000000000,.0235412749,0.0000000000
